subject,session,block,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
fp7csa2rz19l6t90s0ftwn8v,4,2,161,11,5,1,go,gw,1,1,0.423,1,0.9996,0.99963,1e-06,0.369957,0.999629
fp7csa2rz19l6t90s0ftwn8v,4,2,165,12,5,1,go,gw,1,1,0.363,1,1.0,0.999824,0.0,0.456277,0.999824
fp7csa2rz19l6t90s0ftwn8v,4,2,172,13,5,1,go,gw,1,1,0.467,1,1.0,0.999909,0.0,0.482088,0.999909
fp7csa2rz19l6t90s0ftwn8v,4,2,173,14,5,1,go,gw,1,1,0.482,1,1.0,0.99995,0.0,0.469718,0.99995
fp7csa2rz19l6t90s0ftwn8v,4,2,178,15,5,1,go,gw,1,1,0.407,0,1.0,0.99997,0.0,0.471128,0.99997
fp7csa2rz19l6t90s0ftwn8v,4,2,181,16,5,1,go,gw,1,1,0.409,1,0.9994,0.999781,0.0,0.324395,0.999781
fp7csa2rz19l6t90s0ftwn8v,4,2,186,17,5,1,go,gw,1,1,0.494,1,0.9998,0.999898,0.0,0.360099,0.999898
fp7csa2rz19l6t90s0ftwn8v,4,2,191,18,5,1,go,gw,1,1,0.465,0,1.0,0.999946,0.0,0.403338,0.999946
fp7csa2rz19l6t90s0ftwn8v,4,2,194,19,5,1,go,gw,1,1,0.357,1,0.9996,0.999506,1e-06,0.306941,0.999506
fp7csa2rz19l6t90s0ftwn8v,4,2,199,20,5,1,go,gw,1,1,0.347,1,0.9998,0.999816,0.0,0.302763,0.999816
fp7csa2rz19l6t90s0ftwn8v,4,2,204,21,5,1,go,gw,1,1,0.523,1,1.0,0.999914,0.0,0.314194,0.999914
fp7csa2rz19l6t90s0ftwn8v,4,2,208,22,5,1,go,gw,1,1,0.343,1,0.9994,0.999954,0.0,0.381243,0.999954
fp7csa2rz19l6t90s0ftwn8v,4,2,210,23,5,1,go,gw,1,1,0.552,0,1.0,0.999973,0.0,0.436091,0.999973
fp7csa2rz19l6t90s0ftwn8v,4,2,215,24,5,1,go,gw,1,1,0.451,1,0.9996,0.999729,0.0,0.28233,0.999729
fp7csa2rz19l6t90s0ftwn8v,4,2,217,25,5,1,go,gw,1,1,0.42,1,1.0,0.99989,0.0,0.328183,0.99989
fp7csa2rz19l6t90s0ftwn8v,4,2,223,26,5,1,go,gw,1,1,0.553,1,1.0,0.999946,0.0,0.345172,0.999946
fp7csa2rz19l6t90s0ftwn8v,4,2,227,27,5,1,go,gw,1,1,0.435,1,1.0,0.99997,0.0,0.417557,0.99997
fp7csa2rz19l6t90s0ftwn8v,4,2,232,28,5,1,go,gw,1,1,0.463,1,1.0,0.999981,0.0,0.483042,0.999981
fp7csa2rz19l6t90s0ftwn8v,4,2,235,29,5,1,go,gw,1,1,0.461,0,1.0,0.999988,0.0,0.515321,0.999988
fp7csa2rz19l6t90s0ftwn8v,4,2,237,30,5,1,go,gw,1,1,0.513,1,1.0,0.999859,0.0,0.366457,0.999859
fp7csa2rz19l6t90s0ftwn8v,4,2,122,1,6,1,no-go,ngw,1,0,0.858,0,0.7858,0.794895,0.00763,-0.132428,0.791006
fp7csa2rz19l6t90s0ftwn8v,4,2,127,2,6,1,no-go,ngw,1,0,0.678,0,0.3954,0.40048,0.018374,-0.257327,0.391337
fp7csa2rz19l6t90s0ftwn8v,4,2,132,3,6,1,no-go,ngw,1,0,0.693,0,0.1374,0.140139,0.008586,-0.455939,0.135972
fp7csa2rz19l6t90s0ftwn8v,4,2,133,4,6,1,no-go,ngw,0,1,,1,0.0508,0.951643,0.002134,-0.048791,0.950546
fp7csa2rz19l6t90s0ftwn8v,4,2,140,5,6,1,no-go,ngw,0,1,,0,0.012,0.987613,0.000324,0.120484,0.987448
fp7csa2rz19l6t90s0ftwn8v,4,2,141,6,6,1,no-go,ngw,0,1,,1,0.0584,0.942742,0.002483,-0.058627,0.941466
fp7csa2rz19l6t90s0ftwn8v,4,2,148,7,6,1,no-go,ngw,0,1,,0,0.0118,0.985952,0.000373,0.131349,0.985762
fp7csa2rz19l6t90s0ftwn8v,4,2,151,8,6,1,no-go,ngw,0,1,,1,0.0634,0.934712,0.00283,-0.081799,0.933259
fp7csa2rz19l6t90s0ftwn8v,4,2,155,9,6,1,no-go,ngw,0,1,,1,0.0176,0.984469,0.00042,0.095794,0.984255
fp7csa2rz19l6t90s0ftwn8v,4,2,159,10,6,1,no-go,ngw,0,1,,1,0.0066,0.995329,7.1e-05,0.204329,0.995292
fp7csa2rz19l6t90s0ftwn8v,4,2,162,11,6,1,no-go,ngw,0,1,,1,0.0006,0.998331,1.5e-05,0.255278,0.998324
fp7csa2rz19l6t90s0ftwn8v,4,2,167,12,6,1,no-go,ngw,0,1,,1,0.0008,0.999319,4e-06,0.321655,0.999318
fp7csa2rz19l6t90s0ftwn8v,4,2,170,13,6,1,no-go,ngw,0,1,,0,0.0002,0.999691,1e-06,0.397928,0.999691
fp7csa2rz19l6t90s0ftwn8v,4,2,175,14,6,1,no-go,ngw,0,1,,1,0.002,0.998286,1.1e-05,0.277272,0.998281
fp7csa2rz19l6t90s0ftwn8v,4,2,177,15,6,1,no-go,ngw,0,1,,1,0.0004,0.999337,3e-06,0.358426,0.999336
fp7csa2rz19l6t90s0ftwn8v,4,2,182,16,6,1,no-go,ngw,0,1,,1,0.0002,0.999706,1e-06,0.422065,0.999706
fp7csa2rz19l6t90s0ftwn8v,4,2,187,17,6,1,no-go,ngw,0,1,,0,0.0,0.999856,0.0,0.422437,0.999856
fp7csa2rz19l6t90s0ftwn8v,4,2,190,18,6,1,no-go,ngw,0,1,,1,0.0006,0.999048,3e-06,0.240214,0.999046
fp7csa2rz19l6t90s0ftwn8v,4,2,193,19,6,1,no-go,ngw,0,1,,1,0.001,0.999625,1e-06,0.299242,0.999624
fp7csa2rz19l6t90s0ftwn8v,4,2,200,20,6,1,no-go,ngw,0,1,,1,0.0002,0.999827,0.0,0.363904,0.999827
fp7csa2rz19l6t90s0ftwn8v,4,2,202,21,6,1,no-go,ngw,0,1,,1,0.0,0.999911,0.0,0.387441,0.999911
fp7csa2rz19l6t90s0ftwn8v,4,2,205,22,6,1,no-go,ngw,0,1,,1,0.0004,0.99995,0.0,0.42713,0.99995
fp7csa2rz19l6t90s0ftwn8v,4,2,209,23,6,1,no-go,ngw,0,1,,1,0.0,0.99997,0.0,0.437288,0.99997
fp7csa2rz19l6t90s0ftwn8v,4,2,214,24,6,1,no-go,ngw,0,1,,0,0.0002,0.999981,0.0,0.473853,0.999981
fp7csa2rz19l6t90s0ftwn8v,4,2,220,25,6,1,no-go,ngw,0,1,,1,0.0,0.999832,0.0,0.285851,0.999831
fp7csa2rz19l6t90s0ftwn8v,4,2,222,26,6,1,no-go,ngw,0,1,,1,0.0,0.999921,0.0,0.298028,0.999921
fp7csa2rz19l6t90s0ftwn8v,4,2,228,27,6,1,no-go,ngw,0,1,,0,0.0,0.999957,0.0,0.359734,0.999957
fp7csa2rz19l6t90s0ftwn8v,4,2,231,28,6,1,no-go,ngw,0,1,,1,0.0002,0.999564,1e-06,0.254211,0.999563
fp7csa2rz19l6t90s0ftwn8v,4,2,233,29,6,1,no-go,ngw,0,1,,1,0.0008,0.999838,0.0,0.296942,0.999838
fp7csa2rz19l6t90s0ftwn8v,4,2,239,30,6,1,no-go,ngw,0,1,,1,0.0,0.999923,0.0,0.308,0.999923
fp7csa2rz19l6t90s0ftwn8v,4,2,124,1,7,0,go,gal,1,1,0.708,1,0.6294,0.619041,0.010746,-0.118977,0.613619
fp7csa2rz19l6t90s0ftwn8v,4,2,128,2,7,0,go,gal,0,0,,1,0.8758,0.121225,0.004708,-0.276113,0.118922
fp7csa2rz19l6t90s0ftwn8v,4,2,129,3,7,0,go,gal,0,0,,0,0.6118,0.380959,0.010746,-0.197286,0.375635
fp7csa2rz19l6t90s0ftwn8v,4,2,135,4,7,0,go,gal,1,1,0.645,1,0.8914,0.89403,0.004363,0.02033,0.891796
fp7csa2rz19l6t90s0ftwn8v,4,2,137,5,7,0,go,gal,1,1,0.796,1,0.9644,0.965264,0.001082,0.069097,0.964711
fp7csa2rz19l6t90s0ftwn8v,4,2,142,6,7,0,go,gal,1,1,0.629,1,0.9884,0.987084,0.000262,0.159723,0.986951
fp7csa2rz19l6t90s0ftwn8v,4,2,147,7,7,0,go,gal,1,1,0.447,1,0.993,0.994593,7e-05,0.183479,0.994558
fp7csa2rz19l6t90s0ftwn8v,4,2,152,8,7,0,go,gal,1,1,0.568,0,0.9976,0.997494,2.1e-05,0.254062,0.997484
fp7csa2rz19l6t90s0ftwn8v,4,2,154,9,7,0,go,gal,1,1,0.512,1,0.9884,0.98654,0.000204,0.165249,0.986436
fp7csa2rz19l6t90s0ftwn8v,4,2,157,10,7,0,go,gal,1,1,0.538,1,0.9934,0.994601,5.4e-05,0.197627,0.994574
fp7csa2rz19l6t90s0ftwn8v,4,2,163,11,7,0,go,gal,1,1,0.496,1,0.9978,0.997549,1.6e-05,0.207849,0.997541
fp7csa2rz19l6t90s0ftwn8v,4,2,168,12,7,0,go,gal,1,1,0.541,1,0.9984,0.998773,6e-06,0.214156,0.99877
fp7csa2rz19l6t90s0ftwn8v,4,2,171,13,7,0,go,gal,1,1,0.526,1,0.9998,0.999333,2e-06,0.235919,0.999332
fp7csa2rz19l6t90s0ftwn8v,4,2,176,14,7,0,go,gal,1,1,0.5,0,1.0,0.999612,1e-06,0.241981,0.999612
fp7csa2rz19l6t90s0ftwn8v,4,2,179,15,7,0,go,gal,1,1,0.539,1,0.9982,0.997474,1.4e-05,0.185657,0.997467
fp7csa2rz19l6t90s0ftwn8v,4,2,184,16,7,0,go,gal,1,1,0.504,1,0.998,0.998796,4e-06,0.168521,0.998794
fp7csa2rz19l6t90s0ftwn8v,4,2,185,17,7,0,go,gal,1,1,0.631,1,0.9996,0.999361,2e-06,0.196344,0.99936
fp7csa2rz19l6t90s0ftwn8v,4,2,189,18,7,0,go,gal,1,1,0.476,1,0.9996,0.999632,1e-06,0.258011,0.999631
fp7csa2rz19l6t90s0ftwn8v,4,2,196,19,7,0,go,gal,1,1,0.479,1,0.9998,0.999773,0.0,0.283492,0.999773
fp7csa2rz19l6t90s0ftwn8v,4,2,198,20,7,0,go,gal,1,1,0.586,0,1.0,0.999852,0.0,0.285819,0.999851
fp7csa2rz19l6t90s0ftwn8v,4,2,203,21,7,0,go,gal,1,1,0.489,0,0.9996,0.998831,5e-06,0.179815,0.998829
fp7csa2rz19l6t90s0ftwn8v,4,2,207,22,7,0,go,gal,1,1,0.449,1,0.9904,0.989789,0.000274,0.298423,0.989648
fp7csa2rz19l6t90s0ftwn8v,4,2,212,23,7,0,go,gal,1,1,0.514,1,0.9978,0.996629,2.7e-05,0.113625,0.996615
fp7csa2rz19l6t90s0ftwn8v,4,2,213,24,7,0,go,gal,1,1,0.525,1,0.9996,0.998572,6e-06,0.159875,0.998569
fp7csa2rz19l6t90s0ftwn8v,4,2,218,25,7,0,go,gal,1,1,0.497,1,0.9986,0.999292,2e-06,0.170508,0.999291
fp7csa2rz19l6t90s0ftwn8v,4,2,221,26,7,0,go,gal,1,1,0.51,1,0.9996,0.999608,1e-06,0.188702,0.999607
fp7csa2rz19l6t90s0ftwn8v,4,2,226,27,7,0,go,gal,1,1,0.495,1,0.9998,0.999764,0.0,0.238325,0.999764
fp7csa2rz19l6t90s0ftwn8v,4,2,229,28,7,0,go,gal,1,1,0.461,0,0.9996,0.999848,0.0,0.277365,0.999848
fp7csa2rz19l6t90s0ftwn8v,4,2,236,29,7,0,go,gal,1,1,0.51,1,0.9988,0.99869,6e-06,0.126069,0.998687
fp7csa2rz19l6t90s0ftwn8v,4,2,238,30,7,0,go,gal,1,1,0.494,1,0.9996,0.999366,2e-06,0.190701,0.999365
fp7csa2rz19l6t90s0ftwn8v,4,2,123,1,8,0,no-go,ngal,1,0,0.688,0,0.618,0.619041,0.010746,-0.118977,0.613619
fp7csa2rz19l6t90s0ftwn8v,4,2,125,2,8,0,no-go,ngal,0,1,,0,0.2602,0.740032,0.011894,-0.041087,0.733984
fp7csa2rz19l6t90s0ftwn8v,4,2,131,3,8,0,no-go,ngal,1,0,1.352,0,0.6298,0.619041,0.010746,-0.118977,0.613619
fp7csa2rz19l6t90s0ftwn8v,4,2,134,4,8,0,no-go,ngal,0,1,,1,0.3028,0.70634,0.011733,-0.070822,0.700392
fp7csa2rz19l6t90s0ftwn8v,4,2,138,5,8,0,no-go,ngal,0,1,,1,0.0868,0.918251,0.004314,0.019648,0.916025
fp7csa2rz19l6t90s0ftwn8v,4,2,143,6,8,0,no-go,ngal,0,1,,1,0.025,0.974625,0.000961,0.077669,0.974132
fp7csa2rz19l6t90s0ftwn8v,4,2,146,7,8,0,no-go,ngal,0,1,,1,0.0086,0.990902,0.000218,0.177724,0.990791
fp7csa2rz19l6t90s0ftwn8v,4,2,149,8,8,0,no-go,ngal,0,1,,1,0.0026,0.996309,5.5e-05,0.253032,0.996281
fp7csa2rz19l6t90s0ftwn8v,4,2,156,9,8,0,no-go,ngal,0,1,,1,0.0032,0.998341,1.6e-05,0.297012,0.998333
fp7csa2rz19l6t90s0ftwn8v,4,2,160,10,8,0,no-go,ngal,0,1,,0,0.0004,0.999187,5e-06,0.342174,0.999185
fp7csa2rz19l6t90s0ftwn8v,4,2,164,11,8,0,no-go,ngal,0,1,,1,0.0034,0.996413,3.9e-05,0.18816,0.996393
fp7csa2rz19l6t90s0ftwn8v,4,2,166,12,8,0,no-go,ngal,0,1,,1,0.0004,0.998425,1.1e-05,0.2584,0.99842
fp7csa2rz19l6t90s0ftwn8v,4,2,169,13,8,0,no-go,ngal,0,1,,0,0.001,0.999236,4e-06,0.248416,0.999234
fp7csa2rz19l6t90s0ftwn8v,4,2,174,14,8,0,no-go,ngal,0,1,,1,0.0036,0.996341,3.4e-05,0.090106,0.996324
fp7csa2rz19l6t90s0ftwn8v,4,2,180,15,8,0,no-go,ngal,0,1,,1,0.001,0.998447,9e-06,0.149921,0.998442
fp7csa2rz19l6t90s0ftwn8v,4,2,183,16,8,0,no-go,ngal,0,1,,1,0.0002,0.999259,3e-06,0.181236,0.999257
fp7csa2rz19l6t90s0ftwn8v,4,2,188,17,8,0,no-go,ngal,0,1,,1,0.0002,0.999613,1e-06,0.209208,0.999612
fp7csa2rz19l6t90s0ftwn8v,4,2,192,18,8,0,no-go,ngal,0,1,,0,0.0002,0.999782,0.0,0.224263,0.999782
fp7csa2rz19l6t90s0ftwn8v,4,2,195,19,8,0,no-go,ngal,0,1,,1,0.001,0.99884,5e-06,0.132626,0.998837
fp7csa2rz19l6t90s0ftwn8v,4,2,197,20,8,0,no-go,ngal,0,1,,1,0.0004,0.999445,2e-06,0.151133,0.999444
fp7csa2rz19l6t90s0ftwn8v,4,2,201,21,8,0,no-go,ngal,0,1,,1,0.0,0.999706,1e-06,0.153375,0.999706
fp7csa2rz19l6t90s0ftwn8v,4,2,206,22,8,0,no-go,ngal,0,1,,1,0.0,0.999832,0.0,0.192289,0.999832
fp7csa2rz19l6t90s0ftwn8v,4,2,211,23,8,0,no-go,ngal,0,1,,1,0.0002,0.999897,0.0,0.208068,0.999897
fp7csa2rz19l6t90s0ftwn8v,4,2,216,24,8,0,no-go,ngal,0,1,,1,0.0,0.999934,0.0,0.224816,0.999934
fp7csa2rz19l6t90s0ftwn8v,4,2,219,25,8,0,no-go,ngal,0,1,,0,0.0,0.999955,0.0,0.251358,0.999955
fp7csa2rz19l6t90s0ftwn8v,4,2,224,26,8,0,no-go,ngal,0,1,,1,0.0,0.999717,1e-06,0.221875,0.999717
fp7csa2rz19l6t90s0ftwn8v,4,2,225,27,8,0,no-go,ngal,0,1,,1,0.0006,0.999844,0.0,0.230449,0.999844
fp7csa2rz19l6t90s0ftwn8v,4,2,230,28,8,0,no-go,ngal,0,1,,1,0.0,0.999906,0.0,0.222959,0.999906
fp7csa2rz19l6t90s0ftwn8v,4,2,234,29,8,0,no-go,ngal,0,1,,1,0.0002,0.99994,0.0,0.240943,0.99994
fp7csa2rz19l6t90s0ftwn8v,4,2,240,30,8,0,no-go,ngal,0,1,,0,0.0,0.999959,0.0,0.259127,0.999959
gd6lbuycu8vux2kk0dz46s2w,4,1,2,1,1,1,go,gw,1,1,0.381,1,0.555,0.560955,0.016942,-0.103556,0.552441
gd6lbuycu8vux2kk0dz46s2w,4,1,8,2,1,1,go,gw,1,1,0.39,1,0.9434,0.944655,0.003333,0.049315,0.942918
gd6lbuycu8vux2kk0dz46s2w,4,1,10,3,1,1,go,gw,1,1,0.323,1,0.9894,0.990396,0.000341,0.188723,0.99022
gd6lbuycu8vux2kk0dz46s2w,4,1,16,4,1,1,go,gw,1,1,0.42,1,0.9976,0.997632,4.9e-05,0.314136,0.997606
gd6lbuycu8vux2kk0dz46s2w,4,1,17,5,1,1,go,gw,1,1,0.335,0,0.9986,0.999254,1e-05,0.429182,0.999249
gd6lbuycu8vux2kk0dz46s2w,4,1,22,6,1,1,go,gw,1,1,0.391,1,0.987,0.988537,0.000221,0.180226,0.988424
gd6lbuycu8vux2kk0dz46s2w,4,1,25,7,1,1,go,gw,1,1,0.374,0,0.998,0.997785,2.6e-05,0.313116,0.997772
gd6lbuycu8vux2kk0dz46s2w,4,1,29,8,1,1,go,gw,1,1,0.867,1,0.938,0.935298,0.004754,0.039971,0.932745
gd6lbuycu8vux2kk0dz46s2w,4,1,35,9,1,1,go,gw,1,1,0.355,1,0.9934,0.993575,8.6e-05,0.128794,0.993532
gd6lbuycu8vux2kk0dz46s2w,4,1,40,10,1,1,go,gw,1,1,0.392,1,0.9988,0.998619,1.1e-05,0.288904,0.998613
gd6lbuycu8vux2kk0dz46s2w,4,1,42,11,1,1,go,gw,1,1,0.32,1,0.9994,0.999573,3e-06,0.368447,0.999572
gd6lbuycu8vux2kk0dz46s2w,4,1,48,12,1,1,go,gw,1,1,0.315,1,1.0,0.999835,1e-06,0.416599,0.999835
gd6lbuycu8vux2kk0dz46s2w,4,1,52,13,1,1,go,gw,1,1,0.34,1,1.0,0.999926,0.0,0.474191,0.999926
gd6lbuycu8vux2kk0dz46s2w,4,1,53,14,1,1,go,gw,1,1,0.354,0,1.0,0.999963,0.0,0.52203,0.999963
gd6lbuycu8vux2kk0dz46s2w,4,1,60,15,1,1,go,gw,1,1,0.293,1,0.9992,0.999013,6e-06,0.393201,0.99901
gd6lbuycu8vux2kk0dz46s2w,4,1,63,16,1,1,go,gw,1,1,0.316,1,1.0,0.999767,0.0,0.329955,0.999766
gd6lbuycu8vux2kk0dz46s2w,4,1,66,17,1,1,go,gw,1,1,0.439,1,1.0,0.999914,0.0,0.359691,0.999914
gd6lbuycu8vux2kk0dz46s2w,4,1,71,18,1,1,go,gw,1,1,0.38,1,1.0,0.99996,0.0,0.400968,0.99996
gd6lbuycu8vux2kk0dz46s2w,4,1,73,19,1,1,go,gw,1,1,0.419,0,0.9998,0.999979,0.0,0.437336,0.999979
gd6lbuycu8vux2kk0dz46s2w,4,1,78,20,1,1,go,gw,1,1,0.339,1,0.999,0.998993,1e-05,0.53764,0.998988
gd6lbuycu8vux2kk0dz46s2w,4,1,82,21,1,1,go,gw,1,1,0.34,1,0.9998,0.999808,0.0,0.353838,0.999808
gd6lbuycu8vux2kk0dz46s2w,4,1,88,22,1,1,go,gw,1,1,0.488,1,1.0,0.999934,0.0,0.373006,0.999934
gd6lbuycu8vux2kk0dz46s2w,4,1,92,23,1,1,go,gw,1,1,0.383,0,1.0,0.99997,0.0,0.413095,0.99997
gd6lbuycu8vux2kk0dz46s2w,4,1,95,24,1,1,go,gw,1,1,0.479,1,0.9984,0.997983,3.5e-05,0.444448,0.997967
gd6lbuycu8vux2kk0dz46s2w,4,1,99,25,1,1,go,gw,1,1,0.383,1,0.9994,0.999704,1e-06,0.370632,0.999704
gd6lbuycu8vux2kk0dz46s2w,4,1,101,26,1,1,go,gw,1,1,0.468,1,0.9998,0.999912,0.0,0.330274,0.999911
gd6lbuycu8vux2kk0dz46s2w,4,1,106,27,1,1,go,gw,1,1,0.471,1,1.0,0.999963,0.0,0.387235,0.999963
gd6lbuycu8vux2kk0dz46s2w,4,1,111,28,1,1,go,gw,1,1,0.42,0,1.0,0.999982,0.0,0.466615,0.999982
gd6lbuycu8vux2kk0dz46s2w,4,1,115,29,1,1,go,gw,1,1,0.321,1,0.999,0.998779,1.4e-05,0.480913,0.998772
gd6lbuycu8vux2kk0dz46s2w,4,1,118,30,1,1,go,gw,1,1,0.468,1,0.9998,0.999794,0.0,0.363707,0.999794
gd6lbuycu8vux2kk0dz46s2w,4,1,3,1,2,1,no-go,ngw,0,1,,1,0.5736,0.439045,0.016942,-0.135551,0.430625
gd6lbuycu8vux2kk0dz46s2w,4,1,7,2,2,1,no-go,ngw,0,1,,0,0.0884,0.918143,0.005507,0.006017,0.915278
gd6lbuycu8vux2kk0dz46s2w,4,1,11,3,2,1,no-go,ngw,0,1,,1,0.675,0.323779,0.018398,-0.306707,0.314719
gd6lbuycu8vux2kk0dz46s2w,4,1,15,4,2,1,no-go,ngw,0,1,,1,0.112,0.892166,0.00674,-0.025685,0.888672
gd6lbuycu8vux2kk0dz46s2w,4,1,19,5,2,1,no-go,ngw,0,1,,1,0.0142,0.983088,0.00069,0.112736,0.982733
gd6lbuycu8vux2kk0dz46s2w,4,1,24,6,2,1,no-go,ngw,0,1,,0,0.0042,0.996119,8.8e-05,0.287894,0.996074
gd6lbuycu8vux2kk0dz46s2w,4,1,26,7,2,1,no-go,ngw,0,1,,1,0.066,0.928058,0.003258,0.067733,0.92637
gd6lbuycu8vux2kk0dz46s2w,4,1,31,8,2,1,no-go,ngw,0,1,,1,0.0104,0.99,0.000237,0.154322,0.989879
gd6lbuycu8vux2kk0dz46s2w,4,1,33,9,2,1,no-go,ngw,0,1,,1,0.0018,0.997665,3.2e-05,0.257916,0.997649
gd6lbuycu8vux2kk0dz46s2w,4,1,38,10,2,1,no-go,ngw,0,1,,1,0.001,0.999268,6e-06,0.361663,0.999265
gd6lbuycu8vux2kk0dz46s2w,4,1,44,11,2,1,no-go,ngw,0,1,,0,0.0,0.999721,2e-06,0.4662,0.99972
gd6lbuycu8vux2kk0dz46s2w,4,1,45,12,2,1,no-go,ngw,0,1,,1,0.0058,0.993334,0.000125,0.210425,0.99327
gd6lbuycu8vux2kk0dz46s2w,4,1,49,13,2,1,no-go,ngw,0,1,,1,0.0008,0.998724,8e-06,0.367633,0.99872
gd6lbuycu8vux2kk0dz46s2w,4,1,56,14,2,1,no-go,ngw,0,1,,1,0.0006,0.999604,2e-06,0.498353,0.999603
gd6lbuycu8vux2kk0dz46s2w,4,1,58,15,2,1,no-go,ngw,0,1,,1,0.0002,0.999843,0.0,0.59242,0.999842
gd6lbuycu8vux2kk0dz46s2w,4,1,61,16,2,1,no-go,ngw,0,1,,1,0.0,0.999927,0.0,0.659387,0.999927
gd6lbuycu8vux2kk0dz46s2w,4,1,67,17,2,1,no-go,ngw,0,1,,1,0.0,0.999962,0.0,0.658544,0.999962
gd6lbuycu8vux2kk0dz46s2w,4,1,72,18,2,1,no-go,ngw,0,1,,0,0.0,0.999978,0.0,0.781548,0.999978
gd6lbuycu8vux2kk0dz46s2w,4,1,75,19,2,1,no-go,ngw,0,1,,1,0.0014,0.99902,1e-05,0.458248,0.999016
gd6lbuycu8vux2kk0dz46s2w,4,1,79,20,2,1,no-go,ngw,0,1,,1,0.0,0.999784,0.0,0.371955,0.999784
gd6lbuycu8vux2kk0dz46s2w,4,1,84,21,2,1,no-go,ngw,0,1,,1,0.0,0.999919,0.0,0.506243,0.999919
gd6lbuycu8vux2kk0dz46s2w,4,1,85,22,2,1,no-go,ngw,0,1,,1,0.0,0.999962,0.0,0.608566,0.999962
gd6lbuycu8vux2kk0dz46s2w,4,1,89,23,2,1,no-go,ngw,0,1,,1,0.0,0.999979,0.0,0.649992,0.999979
gd6lbuycu8vux2kk0dz46s2w,4,1,94,24,2,1,no-go,ngw,0,1,,1,0.0,0.999987,0.0,0.721418,0.999987
gd6lbuycu8vux2kk0dz46s2w,4,1,98,25,2,1,no-go,ngw,0,1,,0,0.0,0.999991,0.0,0.749474,0.999991
gd6lbuycu8vux2kk0dz46s2w,4,1,104,26,2,1,no-go,ngw,0,1,,1,0.0008,0.999325,7e-06,0.568051,0.999322
gd6lbuycu8vux2kk0dz46s2w,4,1,108,27,2,1,no-go,ngw,0,1,,1,0.0002,0.999864,0.0,0.343428,0.999864
gd6lbuycu8vux2kk0dz46s2w,4,1,109,28,2,1,no-go,ngw,0,1,,1,0.0,0.999949,0.0,0.498598,0.999949
gd6lbuycu8vux2kk0dz46s2w,4,1,113,29,2,1,no-go,ngw,0,1,,1,0.0,0.999975,0.0,0.596893,0.999975
gd6lbuycu8vux2kk0dz46s2w,4,1,117,30,2,1,no-go,ngw,0,1,,0,0.0,0.999986,0.0,0.666065,0.999986
gd6lbuycu8vux2kk0dz46s2w,4,1,4,1,3,0,go,gal,1,1,0.452,1,0.5222,0.52428,0.015225,-0.018128,0.516653
gd6lbuycu8vux2kk0dz46s2w,4,1,5,2,3,0,go,gal,1,1,0.488,1,0.9236,0.920212,0.004497,0.049686,0.917884
gd6lbuycu8vux2kk0dz46s2w,4,1,9,3,3,0,go,gal,1,1,0.478,1,0.9852,0.9845,0.000522,0.019683,0.984232
gd6lbuycu8vux2kk0dz46s2w,4,1,14,4,3,0,go,gal,1,1,0.494,0,0.9948,0.996034,7e-05,0.155907,0.995999
gd6lbuycu8vux2kk0dz46s2w,4,1,18,5,3,0,go,gal,1,1,0.41,1,0.9562,0.952411,0.001566,-0.022764,0.951608
gd6lbuycu8vux2kk0dz46s2w,4,1,23,6,3,0,go,gal,1,1,0.495,1,0.9916,0.991115,0.000172,0.036102,0.991028
gd6lbuycu8vux2kk0dz46s2w,4,1,28,7,3,0,go,gal,1,1,0.476,0,0.9982,0.997647,2.5e-05,0.217502,0.997635
gd6lbuycu8vux2kk0dz46s2w,4,1,32,8,3,0,go,gal,1,1,0.441,1,0.9638,0.964789,0.001028,0.115711,0.964261
gd6lbuycu8vux2kk0dz46s2w,4,1,36,9,3,0,go,gal,1,1,0.47,1,0.9956,0.993845,8.1e-05,0.078254,0.993804
gd6lbuycu8vux2kk0dz46s2w,4,1,37,10,3,0,go,gal,1,1,0.429,1,0.9984,0.998356,1.2e-05,0.163196,0.99835
gd6lbuycu8vux2kk0dz46s2w,4,1,43,11,3,0,go,gal,1,1,0.456,1,0.9998,0.999442,2e-06,0.303451,0.99944
gd6lbuycu8vux2kk0dz46s2w,4,1,46,12,3,0,go,gal,1,1,0.599,1,0.9998,0.999776,1e-06,0.409318,0.999776
gd6lbuycu8vux2kk0dz46s2w,4,1,50,13,3,0,go,gal,1,1,0.479,1,0.9998,0.999898,0.0,0.50785,0.999898
gd6lbuycu8vux2kk0dz46s2w,4,1,55,14,3,0,go,gal,1,1,0.441,0,1.0,0.999949,0.0,0.542163,0.999949
gd6lbuycu8vux2kk0dz46s2w,4,1,57,15,3,0,go,gal,1,1,0.407,1,0.9988,0.999079,5e-06,0.249335,0.999077
gd6lbuycu8vux2kk0dz46s2w,4,1,62,16,3,0,go,gal,1,1,0.468,1,1.0,0.999717,1e-06,0.243985,0.999716
gd6lbuycu8vux2kk0dz46s2w,4,1,68,17,3,0,go,gal,1,1,0.446,1,0.9998,0.999885,0.0,0.344636,0.999885
gd6lbuycu8vux2kk0dz46s2w,4,1,69,18,3,0,go,gal,1,1,0.571,0,1.0,0.999945,0.0,0.455473,0.999945
gd6lbuycu8vux2kk0dz46s2w,4,1,76,19,3,0,go,gal,1,1,0.42,1,0.9984,0.998435,1.6e-05,0.393671,0.998426
